Education,Marital_Status,Income,Kidhome,Teenhome,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,Age,Years_customer,Total_Expenses,Total_Acc_Cmp,Cluster
4,4,-0.8887850235004748,1.0325587676097676,-0.9298943792539407,-0.9362269282233678,-0.7010998936168215,-0.4854130079444641,-0.4783639804921755,-0.5039741335148821,-0.5345834873922916,-0.6331391594080651,0.8670642239462404,-0.3904912847325628,-0.5687196185467573,-0.5507847897348009,1.1060873446575836,-1.4350747687367271,0.04109429919086907,-0.7403873529154864,-0.5019124239907221,4
1,4,-1.1255599839465142,1.0325587676097676,-0.9298943792539407,1.0322778753263993,-0.8764226244234862,-0.6363011552898765,-0.7132254067643876,-0.6321398634970958,-0.6557331010948404,-0.7673524382075414,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-1.1661254027053516,1.1060873446575836,-1.1846865447743538,0.04109429919086907,-0.9679186980375032,-0.5019124239907221,2
4,4,-0.7291107334881888,-0.8252176496158384,-0.9298943792539407,-0.1073828004129396,-0.7843039014572725,-0.6111531307323078,-0.6733432777747667,-0.5405929135098003,-0.6557331010948404,-0.7290057871219767,-0.6858866249126978,-1.1104093734576166,-0.5687196185467573,-0.8584550962200763,-0.5426470769248403,-1.6854629926991003,0.04109429919086907,-0.8881996866078915,-0.5019124239907221,2
4,3,0.5627449558831662,-0.8252176496158384,0.9069340242106335,1.1358833913027029,1.7979919133052986,-0.38482090971418914,0.226220298324461,-0.6870680334894731,-0.6557331010948404,-0.4030592528946772,-0.1682363419597184,1.7692629814425989,0.11563812818691793,-0.24311448324952553,-0.13046347152923427,1.0688074708870052,0.04109429919086907,0.9220861979395413,0.6212482450794252,0
2,3,-0.6818915664142527,1.0325587676097676,-0.9298943792539407,-1.350648992128582,-0.8348206205032607,-0.6363011552898765,-0.6822059731057936,-0.6504492534945548,-0.6072732556138208,-0.49892588060858883,-0.6858866249126978,-1.1104093734576166,-0.5687196185467573,-1.1661254027053516,0.6939037392619777,-0.18313364892486095,0.04109429919086907,-0.9081294394652945,1.7444089141495727,2
1,5,-1.2079338608555295,1.0325587676097676,-0.9298943792539407,0.06529305954756628,-0.8704794810063111,-0.6111531307323078,-0.6999313637678474,-0.6321398634970958,-0.6557331010948404,-0.690659136036412,-0.1682363419597184,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,1.1060873446575836,-1.1846865447743538,0.04109429919086907,-0.9513105706563342,-0.5019124239907221,2
1,2,0.39775751086171485,-0.8252176496158384,2.7437624276752075,-0.38366417634974903,0.038821461821475695,0.49535994980071674,0.35472938062435067,2.0776498561268513,0.45884334496860874,1.8210465100680726,-0.6858866249126978,-0.03053224037003586,0.7999958749205932,1.910577662147402,-0.9548306823204462,0.7349565056038408,1.502224937088473,0.5650114592444054,-0.5019124239907221,1
1,2,0.9366232846860146,-0.8252176496158384,-0.9298943792539407,-1.350648992128582,1.4651758819434941,3.186198577460572,0.5585713732379688,0.6312080463275823,1.694569404734607,-0.26884597409520095,-0.6858866249126978,2.489181070167653,0.4578170015537556,0.06455582323574982,-0.5426470769248403,0.06725457503751228,1.502224937088473,1.3887745773503932,3.9907302522898678,3
1,3,-0.8617798145817094,1.0325587676097676,-0.9298943792539407,-1.2125083041601774,-0.8734510527148986,-0.6111531307323078,-0.6689119301092532,-0.48566474351742295,-0.6072732556138208,-0.4414059039802419,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-0.8584550962200763,1.1060873446575836,-0.266596390245652,1.502224937088473,-0.9031470012509437,-0.5019124239907221,2
1,5,1.2286470675205934,-0.8252176496158384,-0.9298943792539407,-1.0743676161917726,1.640498612750159,0.8725803181642479,1.7860546765851908,0.045307566408891,-0.04998503258209627,1.495099975840773,-0.6858866249126978,1.049344892717545,1.142174748287431,0.6798964362063006,-0.9548306823204462,0.3176427989998855,0.04109429919086907,1.7740831325935165,1.7444089141495727,3
4,5,1.2497798419555444,-0.8252176496158384,-0.9298943792539407,-0.4527345203339514,1.3403698701828175,2.959866356442453,1.7506038952610834,1.2171085262462735,0.8949819542977845,3.4507791812045703,-0.6858866249126978,-0.03053224037003586,1.142174748287431,-0.5507847897348009,-1.779197893111658,5.826183726172096,0.04109429919086907,2.0713686127164435,0.6212482450794252,1
1,4,0.6554655030731877,-0.8252176496158384,-0.9298943792539407,1.5848406272000182,0.4518699293151435,-0.18363671325363923,2.9470677649497112,0.6861362163199596,2.203397782285312,-0.11545936975294234,-0.6858866249126978,-0.03053224037003586,0.7999958749205932,1.6029073556621267,-0.9548306823204462,-1.6020002513783091,1.502224937088473,1.5482126002096166,-0.5019124239907221,1
1,2,-0.43289235459374265,-0.8252176496158384,-0.9298943792539407,-1.3161138201364808,-0.793218616583035,0.14328760599475437,-0.5714222814679576,-0.48566474351742295,-0.5830433328733111,-0.49892588060858883,-0.6858866249126978,-0.7504503290950897,-0.5687196185467573,-0.5507847897348009,0.2817201338663717,-1.4350747687367271,0.04109429919086907,-0.7752644204159416,-0.5019124239907221,2
4,3,0.11843736180844888,-0.8252176496158384,0.9069340242106335,0.5487854674369828,2.374476824771281,-0.6614491798474453,-0.5404028478093635,-0.6870680334894731,-0.6557331010948404,-0.19215267192407165,0.349413940993261,-0.03053224037003586,-0.22654074517991973,1.6029073556621267,1.1060873446575836,-0.016208166283278792,1.502224937088473,0.9569632654399964,1.7444089141495727,0
4,5,0.28142738013472535,-0.8252176496158384,0.9069340242106335,0.7559964993895899,0.22008733604531555,-0.3093768360414829,-0.43848185150255453,-0.3391896235377502,-0.31651418272770365,-0.5756191827797181,-0.1682363419597184,-0.3904912847325628,0.7999958749205932,0.6798964362063006,-0.9548306823204462,1.5695839188117515,0.04109429919086907,-0.1640853327889184,-0.5019124239907221,0
0,5,-1.001000455235404,1.0325587676097676,-0.9298943792539407,-1.2470434761522784,-0.9001951980921865,-0.5105610325020329,-0.7087940590988742,-0.6870680334894731,-0.6315031783543306,-0.7865257637503237,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-1.1661254027053516,1.1060873446575836,-0.3500591315664431,0.04109429919086907,-0.9762227617280878,1.7444089141495727,2
1,2,1.2134666246372636,-0.8252176496158384,-0.9298943792539407,0.30703926349227456,-0.2969661412489162,0.19358365510989187,0.1641814310072729,2.4621470460734924,3.0514450782031535,2.4729395785226718,-0.6858866249126978,-0.7504503290950897,2.1687113683879438,-0.5507847897348009,-1.779197893111658,1.4026584361701695,0.04109429919086907,0.555046582815704,-0.5019124239907221,1
1,3,-0.31748104014653367,1.0325587676097676,0.9069340242106335,0.5487854674369828,-0.8140196185431479,-0.6614491798474453,-0.6999313637678474,-0.6870680334894731,-0.6557331010948404,-0.7865257637503237,-0.1682363419597184,-1.1104093734576166,-0.9108984919135951,-0.8584550962200763,0.2817201338663717,0.3176427989998855,0.04109429919086907,-0.936363256013282,-0.5019124239907221,2
1,2,1.3018327816318038,-0.8252176496158384,-0.9298943792539407,-1.696000712049594,-0.3415397168777292,1.9539453741397035,0.9396672724721243,1.3452742562284872,3.9237222968615053,3.3357392279478764,-0.6858866249126978,-0.03053224037003586,0.4578170015537556,0.06455582323574982,-1.779197893111658,-0.09967090760406987,-1.4200363387067347,0.9702497673449316,0.6212482450794252,1
1,6,-0.8738842203544697,1.0325587676097676,0.9069340242106335,-0.556340036310255,-0.8585931941719609,-0.6614491798474453,-0.686637320771307,-0.5589023035072593,-0.5830433328733111,-0.7098324615791944,0.349413940993261,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,0.6939037392619777,-0.18313364892486095,1.502224937088473,-0.9330416305370481,-0.5019124239907221,2
2,3,-0.7616687886195406,1.0325587676097676,-0.9298943792539407,1.4121647672395123,-0.8764226244234862,-0.6614491798474453,-0.726519449760928,-0.6870680334894731,-0.6557331010948404,-0.7673524382075414,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-1.1661254027053516,0.2817201338663717,-0.6004473555288163,-1.4200363387067347,-0.9795443872043216,0.6212482450794252,2
1,3,0.7536589994079886,-0.8252176496158384,0.9069340242106335,1.5848406272000182,0.5677612259500575,0.16843563055232313,0.39018016194845817,-0.48566474351742295,0.14385434934198182,-0.690659136036412,0.8670642239462404,0.689385848355018,1.4843536216542685,0.987566742691576,-0.5426470769248403,0.9853447295662141,0.04109429919086907,0.3806612453134283,-0.5019124239907221,0
1,3,0.7871758193530244,1.0325587676097676,-0.9298943792539407,1.5157702832158158,1.0461842710326512,1.350392784758054,1.2764496950511455,0.2650202463784002,1.9368686321397044,0.9390735351000855,-0.1682363419597184,1.409303937080072,0.4578170015537556,0.6798964362063006,-0.5426470769248403,-1.4350747687367271,0.04109429919086907,1.39043539008851,1.7444089141495727,1
4,4,0.6995686845026508,-0.8252176496158384,-0.9298943792539407,-0.38366417634974903,0.4399836424807934,-0.1584886886960705,1.5378992073164384,-0.44904596352250475,0.07116458112045254,-0.8440457403786708,0.349413940993261,-0.03053224037003586,1.142174748287431,-0.24311448324952553,-0.9548306823204462,0.23418005767909442,0.04109429919086907,0.702858916508109,0.6212482450794252,1
1,3,0.7930482538368387,-0.8252176496158384,-0.9298943792539407,-1.0743676161917726,0.719311383088022,1.62702105489131,1.077039050103041,1.4917493762081602,-0.6557331010948404,-0.42223257843745954,-0.6858866249126978,-0.3904912847325628,0.4578170015537556,1.2952370491768512,-1.779197893111658,-0.43352187288723415,1.502224937088473,0.9669281418686979,-0.5019124239907221,1
4,4,0.3097109421384027,-0.8252176496158384,0.9069340242106335,0.27250409150017335,2.2110403807989663,-0.6614491798474453,0.22178895065894758,-0.6870680334894731,-0.6557331010948404,-0.6139658338652828,1.3847145068992197,2.489181070167653,0.11563812818691793,-0.24311448324952553,0.2817201338663717,-0.6004473555288163,1.502224937088473,1.114740475561103,-0.5019124239907221,0
1,4,-0.5434698964386283,1.0325587676097676,0.9069340242106335,-0.14191797240504078,-0.8377921922118482,-0.6111531307323078,-0.6777746254402801,-0.6870680334894731,-0.6315031783543306,-0.6523124849508475,-0.1682363419597184,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,0.6939037392619777,-0.7673728381703985,0.04109429919086907,-0.9247375668464636,-0.5019124239907221,2
1,3,-0.06033232740970975,-0.8252176496158384,0.9069340242106335,0.4106447794685781,-0.6713841765309461,-0.6614491798474453,-0.6910686684368205,-0.6870680334894731,-0.6557331010948404,-0.6523124849508475,-0.6858866249126978,-0.7504503290950897,-0.9108984919135951,-0.5507847897348009,0.2817201338663717,1.1522702122077961,0.04109429919086907,-0.8416969299406181,0.6212482450794252,0
4,3,0.6477554360298124,-0.8252176496158384,-0.9298943792539407,-1.4887896800969866,0.7638849587168351,0.9480243918369541,2.7387944246705795,0.8509207262970915,2.4456970096904094,0.07627388567488091,-0.6858866249126978,-0.3904912847325628,0.11563812818691793,0.6798964362063006,-1.779197893111658,-0.016208166283278792,1.502224937088473,1.7674398816410488,-0.5019124239907221,1
2,3,0.5123698546308538,-0.8252176496158384,-0.9298943792539407,0.5487854674369828,0.9659518349007877,-0.23393276236877672,0.04453504403841009,0.5762798763352049,-0.6557331010948404,-0.690659136036412,-0.6858866249126978,0.3294268039924911,0.11563812818691793,-0.24311448324952553,-1.3670142877160523,2.153823108057289,0.04109429919086907,0.4886140732910275,-0.5019124239907221,1
4,5,-0.22236358092230224,-0.8252176496158384,2.7437624276752075,0.09982823153966747,-0.10381398019072616,-0.2842288114839142,-0.4340505038370411,-0.41242718352758656,-0.19536456902515487,-0.11545936975294234,-0.1682363419597184,-0.03053224037003586,1.142174748287431,-0.5507847897348009,-0.13046347152923427,1.7365094014533338,0.04109429919086907,-0.3002719773145051,-0.5019124239907221,0
1,3,1.0534727463537497,-0.8252176496158384,-0.9298943792539407,1.3085592512632087,1.2839100077196544,3.437678823036259,2.885028897632523,3.1945226459718565,3.2937443056082514,0.32552711773105114,-0.6858866249126978,-0.03053224037003586,1.4843536216542685,1.2952370491768512,-1.3670142877160523,0.9853447295662141,1.502224937088473,2.5696124341515167,0.6212482450794252,3
4,6,0.3970783857853553,-0.8252176496158384,0.9069340242106335,-0.38366417634974903,0.6182779449960457,-0.6614491798474453,-0.372011636519853,-0.6870680334894731,-0.6557331010948404,-0.05793939312459537,0.349413940993261,0.689385848355018,-0.22654074517991973,1.2952370491768512,-0.5426470769248403,-0.016208166283278792,-1.4200363387067347,0.05015951042816309,-0.5019124239907221,0
1,3,-0.9509848907882229,2.890335184835374,-0.9298943792539407,0.13436340353176865,-0.8467069073376108,-0.5860051061747391,-0.6955000161023339,-0.48566474351742295,-0.4618937191707623,-0.7290057871219767,0.349413940993261,-0.7504503290950897,-0.5687196185467573,-0.5507847897348009,-0.5426470769248403,-0.7673728381703985,-1.4200363387067347,-0.9114510649415283,-0.5019124239907221,2
4,3,-0.5804622388332685,1.0325587676097676,-0.9298943792539407,-0.6254103802944573,-0.8764226244234862,-0.6614491798474453,-0.7132254067643876,-0.6138304734996367,-0.6315031783543306,-0.7481791126647591,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-1.1661254027053516,1.5182709500531897,-0.7673728381703985,1.502224937088473,-0.9645970725612694,-0.5019124239907221,4
1,3,-0.03069051525331339,1.0325587676097676,0.9069340242106335,0.6178558114211852,-0.169188557779652,-0.46026498338689537,-0.030797866275318338,-0.5772116935047185,-0.4618937191707623,0.40222041990218044,2.4200150728051786,0.689385848355018,0.11563812818691793,0.06455582323574982,0.6939037392619777,0.15071731635830335,1.502224937088473,-0.18567589838443824,-0.5019124239907221,0
1,4,0.10209841144191772,-0.8252176496158384,0.9069340242106335,0.5487854674369828,0.29734820046859156,-0.6614491798474453,-0.33212950753023207,-0.17440511356061822,-0.0015251871010767454,1.8785664866964196,-0.1682363419597184,0.689385848355018,-0.22654074517991973,0.987566742691576,-0.5426470769248403,-0.016208166283278792,1.502224937088473,0.144825836500827,-0.5019124239907221,0
1,3,1.0899058092737408,-0.8252176496158384,-0.9298943792539407,0.5142502954448817,0.08636660915887631,-0.6614491798474453,2.8717348546359824,1.6748432761827512,0.36192365400656973,-0.2880192996379833,-0.6858866249126978,-0.03053224037003586,2.5108902417547814,1.6029073556621267,-1.3670142877160523,0.7349565056038408,0.04109429919086907,1.2326581799674037,-0.5019124239907221,3
1,2,-0.8242281927124202,1.0325587676097676,-0.9298943792539407,1.1358833913027029,-0.897223626383599,-0.5860051061747391,-0.6511865394471995,-0.5772116935047185,-0.38920395094923294,-0.6714858104936298,-0.1682363419597184,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,0.6939037392619777,-0.6004473555288163,0.04109429919086907,-0.9214159413702298,-0.5019124239907221,2
1,5,0.7900920623279798,-0.8252176496158384,-0.9298943792539407,-0.763551068262862,1.5721524634526456,0.16843563055232313,1.6929963756094086,2.0776498561268513,2.5668466233929585,3.6233391110896114,-0.6858866249126978,-0.03053224037003586,0.11563812818691793,0.6798964362063006,-0.9548306823204462,0.5680310229622587,1.502224937088473,2.2025728190276794,-0.5019124239907221,3
4,4,0.014651070727158126,-0.8252176496158384,0.9069340242106335,0.47971512345278045,1.441403308274794,-0.6614491798474453,-0.1105621242545602,-0.4673553535199639,-0.4376637964302525,-0.11545936975294234,-0.1682363419597184,-0.7504503290950897,0.4578170015537556,0.6798964362063006,1.1060873446575836,-0.5169846142080252,1.502224937088473,0.6380872197215495,-0.5019124239907221,0
3,3,-0.6616776082590822,1.0325587676097676,-0.9298943792539407,0.583320639429084,-0.8734510527148986,-0.5608570816171703,-0.7087940590988742,-0.6870680334894731,-0.5103535646517818,-0.7865257637503237,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-0.8584550962200763,0.2817201338663717,-1.2681492860951449,-1.4200363387067347,-0.9562930088706849,-0.5019124239907221,4
1,3,-0.16256062566876403,1.0325587676097676,0.9069340242106335,0.6869261554053875,-0.4306868681353554,-0.5608570816171703,-0.5404028478093635,-0.5772116935047185,-0.6072732556138208,-0.11545936975294234,1.9023647898521991,0.3294268039924911,-0.5687196185467573,-0.5507847897348009,1.1060873446575836,-0.5169846142080252,1.502224937088473,-0.5842709555324969,-0.5019124239907221,0
2,4,-0.9068018122909529,1.0325587676097676,-0.9298943792539407,0.09982823153966747,-0.8823657678406612,-0.6363011552898765,-0.7132254067643876,-0.6321398634970958,-0.6315031783543306,-0.6331391594080651,-0.6858866249126978,-1.1104093734576166,-0.5687196185467573,-1.1661254027053516,-0.5426470769248403,-0.09967090760406987,0.04109429919086907,-0.9579538216088017,0.6212482450794252,2
1,4,0.4619148563107344,-0.8252176496158384,0.9069340242106335,-0.14191797240504078,2.000058789489251,-0.35967288515662044,0.3813174666174313,-0.39411779353012744,-0.3649740282087232,1.092460139442344,0.8670642239462404,-0.03053224037003586,0.11563812818691793,1.910577662147402,1.1060873446575836,0.23418005767909442,1.502224937088473,1.2708568729440926,0.6212482450794252,0
